  -4.2229803e-04  -4.4004096e-04  -5.0379278e-04  -5.2250662e-04  -4.9314790e-04  -5.4367130e-04  -5.0066714e-04  -4.6981137e-04  -5.1423412e-04  -5.1873782e-04  -4.7669824e-04  -4.8405367e-04  -5.8431291e-04  -5.6270744e-04  -5.0069546e-04  -3.1679047e-04  -7.4810977e-04  -4.8679363e-04   7.7061390e-04  -5.0246739e-04  -5.0833558e-04  -5.1433177e-04  -5.2036908e-04  -5.2661738e-04  -5.3288428e-04  -5.6980498e-04  -7.0035615e-04  -5.8231085e-04  -6.0560811e-04  -6.0266914e-04  -1.2217666e-04  -1.1374435e-04  -6.1091868e-04  -5.9764478e-04  -6.1409375e-04  -6.1361901e-04  -6.2210116e-04  -6.3089390e-04  -6.4002270e-04  -6.4951567e-04  -6.5940395e-04  -6.6972224e-04  -6.8050938e-04  -6.9180901e-04  -7.0367050e-04  -7.1614988e-04  -7.2931118e-04  -7.4322795e-04  -7.5798517e-04  -7.7368167e-04  -7.9043317e-04  -8.0837613e-04  -8.2767269e-04  -8.4831821e-04  -8.6936415e-04  -2.0010785e-03  -1.7817396e-03  -1.4971601e-03  -1.5935000e-03  -1.3596044e-03  -1.6976853e-03  -3.0252596e-03  -3.6832069e-03  -4.4979639e-03  -4.7761383e-03  -7.5062329e-03  -1.5987456e-02  -2.1943542e-02   0.0000000e+00   0.0000000e+00   1.2533777e-01  -2.9707701e-02  -1.1662749e-02  -6.6712324e-03  -4.4984374e-03  -3.3575658e-03   6.3779235e-03  -7.8628172e-04  -3.6372666e-03  -7.6776391e-03
  -4.1772615e-04  -4.4129268e-04  -4.9564026e-04  -5.3487344e-04  -5.1539823e-04  -5.2881828e-04  -5.0829819e-04  -4.7250321e-04  -5.2914564e-04  -5.0982670e-04  -4.7997978e-04  -4.8716196e-04  -5.7759155e-04  -5.7758868e-04  -3.3269276e-04  -4.9034293e-04  -6.0494118e-04  -6.2940427e-04   7.6225623e-04  -5.0841049e-04  -5.1378383e-04  -5.1862744e-04  -5.2479963e-04  -5.3121080e-04  -5.3764740e-04  -6.4447251e-04  -6.3707249e-04  -5.8573812e-04  -6.0271103e-04  -6.1002169e-04  -6.2303829e-04  -6.1414159e-04  -1.7878513e-04  -6.0842943e-04  -7.4495719e-05  -6.2092674e-04  -6.2992527e-04  -6.4040173e-04  -6.4871161e-04  -6.5813122e-04  -6.6839612e-04  -6.7983701e-04  -6.9056620e-04  -7.0208630e-04  -7.1443904e-04  -7.2744785e-04  -7.4118196e-04  -7.5572113e-04  -7.7115788e-04  -7.8760021e-04  -8.0515208e-04  -8.2386945e-04  -8.4402259e-04  -9.0800150e-04  -1.3063858e-03  -1.4114530e-03  -2.2927398e-03  -1.4539343e-03  -1.3867929e-03  -1.7303366e-03  -2.7223716e-03  -3.3188904e-03  -4.0437246e-03  -4.0511433e-03  -5.9304472e-03  -1.0534540e-02  -3.1471411e-02   0.0000000e+00   0.0000000e+00   1.5681385e-01  -5.4904307e-02  -1.5454192e-02  -7.9385445e-03  -8.4738119e-03  -2.6916175e-03  -2.1787413e-03   6.0184711e-03  -8.1324200e-04  -2.9174925e-03  -8.6367614e-03
  -3.8595628e-04  -4.7216629e-04  -5.0085432e-04  -5.3494232e-04  -5.1161403e-04  -5.3540497e-04  -5.1884715e-04  -4.8241904e-04  -5.3392246e-04  -5.0264685e-04  -4.8242763e-04  -4.8969502e-04  -5.7087158e-04  -4.2746103e-04  -4.9532716e-04  -4.9541677e-04  -6.1457948e-04  -7.2189106e-04  -4.6057625e-04   8.2326148e-04  -5.3700357e-04  -5.2216526e-04  -5.2854085e-04  -5.3502782e-04  -5.4162390e-04  -7.1939514e-04  -5.7195845e-04  -5.9724989e-04  -6.0670396e-04  -6.1620094e-04  -6.2615418e-04  -5.9474978e-04  -5.4651488e-04  -5.7550171e-04  -3.1597315e-04  -6.2877984e-04  -6.4165548e-04  -2.5743111e-04  -4.8434420e-04  -6.6536512e-04  -6.7596083e-04  -6.9885157e-04  -7.0248205e-04  -7.1075112e-04  -7.2352576e-04  -7.3698980e-04  -7.5121706e-04  -7.6629283e-04  -7.8231633e-04  -7.9940374e-04  -8.1731635e-04  -8.3467298e-04  -1.0421235e-03  -1.2612332e-03  -1.3524835e-03  -1.5069261e-03  -1.6710006e-03  -1.6082586e-03  -1.5963440e-03  -2.4694655e-03  -2.9530703e-03  -3.5718904e-03  -3.5550855e-03  -4.6758827e-03  -7.3385146e-03  -1.5538030e-02  -2.2861595e-02   0.0000000e+00   0.0000000e+00   1.1701042e-01  -2.5326274e-02  -1.0578599e-02  -1.0130126e-02  -3.0820403e-03  -2.4347315e-03  -2.0266569e-03   3.4513259e-03   2.9872737e-04  -4.9114258e-03  -5.2989636e-03
  -4.4113669e-04  -4.1760179e-04  -5.0409194e-04  -4.8992262e-04  -5.6199767e-04  -5.3394169e-04  -5.2785871e-04  -4.9456967e-04  -5.3569189e-04  -4.9574683e-04  -4.8479997e-04  -4.9209920e-04  -4.9906646e-04  -5.0612445e-04  -4.9457528e-04  -4.9957476e-04  -6.2366073e-04  -7.5844962e-04  -4.3710149e-04  -5.4484423e-04   8.4453351e-04  -5.3223015e-04  -5.3248162e-04  -5.3862685e-04  -5.4545549e-04  -7.3820883e-04  -5.6557351e-04  -6.0439379e-04  -6.1237876e-04  -6.2138338e-04  -6.3131941e-04  -5.7821875e-04  -5.3484564e-04  -5.9994356e-04  -6.3996383e-04  -6.3350827e-04  -5.5602485e-04  -4.3152162e-04  -6.7046713e-04  -6.8311814e-04  -6.9987188e-04  -2.4989263e-04  -5.5840457e-04  -7.1913619e-04  -7.3234065e-04  -7.4626886e-04  -7.7293029e-04  -7.8540533e-04  -7.9310620e-04  -8.0804853e-04  -8.6308072e-04  -1.1282380e-03  -1.2158937e-03  -1.3089597e-03  -1.4233993e-03  -1.5934057e-03  -1.4472868e-03  -1.5143366e-03  -2.2384630e-03  -2.6411250e-03  -3.1623049e-03  -3.1904958e-03  -3.7963340e-03  -5.4712270e-03  -9.3532021e-03  -3.3946441e-02   0.0000000e+00   0.0000000e+00   1.6045152e-01  -5.9658493e-02  -1.5711173e-02  -1.2740258e-02  -3.5775072e-03  -2.7805770e-03  -2.2593848e-03  -1.9275417e-03  -1.1921248e-04   1.5545243e-03  -2.8954147e-03  -5.0455013e-03
  -3.9759500e-04  -4.6349206e-04  -5.0502614e-04  -4.7429727e-04  -5.4868148e-04  -5.6706078e-04  -5.3635357e-04  -5.0667332e-04  -5.3804521e-04  -4.8813762e-04  -4.8705371e-04  -4.9448564e-04  -5.0520200e-04  -5.0478377e-04  -4.9632281e-04  -5.0300068e-04  -6.3236640e-04  -5.6552615e-04  -7.1971655e-04  -4.3511135e-04   5.6908109e-04  -3.0176429e-04  -5.2085984e-04  -5.4225982e-04  -5.4910396e-04  -7.4270285e-04  -5.7569250e-04  -6.0813931e-04  -6.1818851e-04  -6.2721958e-04  -6.3647460e-04  -5.6282183e-04  -5.3735173e-04  -6.2021578e-04  -6.2957626e-04  -6.3933483e-04  -6.7478916e-04  -8.7297514e-04  -6.7418480e-04  -4.9091383e-04  -3.5927033e-04  -7.0691530e-04  -7.1989602e-04  -7.3366709e-04  -7.4828435e-04  -7.6380952e-04  -4.3991866e-04  -5.3095750e-04  -8.0376806e-04  -1.0083828e-03  -1.1013477e-03  -1.1734510e-03  -1.2584642e-03  -1.3600833e-03  -1.4954902e-03  -1.3105683e-03  -1.4650737e-03  -2.0542862e-03  -2.3800921e-03  -2.8141482e-03  -2.8984501e-03  -3.1693587e-03  -4.2857713e-03  -6.5090499e-03  -1.2561077e-02  -2.7916086e-02   0.0000000e+00   0.0000000e+00   1.1968716e-01  -2.8294332e-02  -1.7181899e-02  -4.2343974e-03  -3.1373644e-03  -3.9086943e-03  -1.6825503e-03  -1.4729531e-03   3.6368293e-04   1.1242294e-03  -2.6949849e-03  -4.8603847e-03
  -3.6577856e-04  -4.6409403e-04  -4.7836823e-04  -5.0223443e-04  -5.5005018e-04  -5.6918335e-04  -5.4477324e-04  -5.1820833e-04  -5.4047904e-04  -4.8098848e-04  -4.8928405e-04  -4.9679529e-04  -5.0949851e-04  -5.0529432e-04  -4.9887449e-04  -5.0556957e-04  -6.3535727e-04  -5.6866288e-04  -7.2983154e-04  -4.9340867e-04  -4.9180909e-04   4.6908358e-04  -3.1583275e-04  -3.9927379e-04  -5.5784579e-04  -7.5132780e-04  -5.8466712e-04  -6.1374708e-04  -6.2276752e-04  -6.3216035e-04  -6.3635239e-04  -5.5379802e-04  -5.5469822e-04  -6.2553852e-04  -6.3519718e-04  -6.4515210e-04  -7.5494475e-04  -8.0683653e-04  -6.8092864e-04  -7.0061044e-04  -7.1872260e-04  -7.1900355e-04  -7.3310963e-04  -4.6797817e-04  -4.4618921e-04  -7.7331956e-04  -8.0273483e-04  -8.1790259e-04  -8.2858230e-04  -8.9866860e-04  -1.1795502e-03  -1.0654539e-03  -1.3177653e-03  -1.4289578e-03  -1.1347059e-03  -1.4591738e-03  -1.9074280e-03  -2.1639611e-03  -2.5310130e-03  -2.6359448e-03  -2.7107284e-03  -3.4938744e-03  -4.8993196e-03  -7.9555162e-03  -1.9040186e-02  -1.7974665e-02   0.0000000e+00   1.8740437e-01  -8.5095133e-02  -2.5425189e-02  -5.3277604e-03  -4.9957369e-03  -3.1351357e-03  -1.8895474e-03  -1.6284682e-03  -1.4478887e-03  -1.2626274e-03   2.0393054e-03  -3.5415602e-03  -3.6918841e-03
  -4.0348539e-04  -4.5719274e-04  -5.1471926e-04  -4.7580340e-04  -5.5179666e-04  -5.7084348e-04  -5.5368825e-04  -5.3000489e-04  -5.3316288e-04  -4.8398055e-04  -4.9181141e-04  -4.9905250e-04  -5.1461194e-04  -5.0609806e-04  -5.0143374e-04  -5.0842299e-04  -6.4458359e-04  -5.6623602e-04  -5.2710813e-04  -7.5108928e-04  -4.0700561e-04  -6.7805069e-06  -2.8437178e-04  -3.3415070e-04  -3.7389935e-04  -6.1268855e-04  -5.9330179e-04  -6.2293526e-04  -6.3010800e-04  -6.3854932e-04  -6.3602013e-04  -5.4223787e-04  -5.7538686e-04  -6.3151134e-04  -6.4143446e-04  -6.5167881e-04  -8.3716630e-04  -7.4044474e-04  -6.8850814e-04  -7.0090971e-04  -7.1397493e-04  -7.2777782e-04  -7.4240443e-04  -7.6497443e-04  -7.8226302e-04  -7.9227305e-04  -8.1139076e-04  -8.3206547e-04  -8.5454683e-04  -8.4730217e-04  -7.1219374e-04  -1.2840109e-03  -1.3841504e-03  -1.1552458e-03  -1.5525044e-03  -1.7888220e-03  -2.0089561e-03  -2.3217021e-03  -2.3118244e-03  -2.3872944e-03  -2.9658934e-03  -3.9336920e-03  -5.7935265e-03  -1.0414737e-02  -3.1939825e-02   0.0000000e+00   0.0000000e+00   1.2384730e-01  -4.3619896e-02  -6.8288648e-03  -7.0964768e-03  -2.4516027e-03  -2.0477782e-03  -1.7768456e-03  -1.5890776e-03  -1.4352348e-03  -1.2795294e-03   1.6986152e-03  -3.3435589e-03  -3.7372216e-03
  -3.9825307e-04  -4.6497731e-04  -5.0468215e-04  -4.8428853e-04  -5.5012599e-04  -5.7330943e-04  -5.6262187e-04  -5.3923586e-04  -5.2922430e-04  -4.8650687e-04  -4.9437391e-04  -5.0408011e-04  -5.1730306e-04  -5.0662849e-04  -5.0424556e-04  -5.1144363e-04  -6.5386687e-04  -5.6397668e-04  -5.3423154e-04  -7.5393479e-04  -3.8939590e-04  -5.0624480e-04  -2.5956026e-04  -2.9232358e-04  -3.5096348e-04  -3.9073417e-04  -5.6602228e-04  -5.1174830e-04  -6.4230094e-04  -6.4530365e-04  -6.2087079e-04  -5.4837295e-04  -5.9378362e-04  -6.3775782e-04  -6.4791885e-04  -6.5851559e-04  -9.1029311e-04  -6.8395873e-04  -6.9646422e-04  -7.0926621e-04  -7.2276348e-04  -7.3703441e-04  -7.5217029e-04  -7.6931028e-04  -7.8661906e-04  -8.0393297e-04  -8.2381859e-04  -8.4535567e-04  -8.6881429e-04  -8.9466080e-04  -1.1461326e-03  -1.3030177e-03  -1.4220912e-03  -1.3087254e-03  -1.6914691e-03  -1.8827098e-03  -2.1503000e-03  -1.9764517e-03  -2.1410613e-03  -2.5807865e-03  -3.2790429e-03  -4.5103768e-03  -7.0867045e-03  -1.5070421e-02  -2.3971184e-02   0.0000000e+00   1.8794423e-01  -1.0275961e-01  -9.3749708e-03  -8.6438273e-03  -2.7719215e-03  -2.2508977e-03  -1.9341320e-03  -1.7220120e-03  -1.5674584e-03  -1.4369485e-03  -1.2987940e-03  -7.1364265e-05  -1.4313100e-03  -3.9679819e-03
  -3.9637332e-04  -4.6985081e-04  -5.0880199e-04  -4.7955299e-04  -5.4759676e-04  -5.7480240e-04  -5.3565007e-04  -5.4803960e-04  -5.6204616e-04  -4.8903817e-04  -4.9699533e-04  -5.1105201e-04  -5.1839027e-04  -5.0680609e-04  -5.0745082e-04  -5.1448454e-04  -6.5753502e-04  -5.6750829e-04  -5.3833298e-04  -5.3998157e-04  -7.4181446e-04  -3.5024342e-04  -5.6202726e-04  -5.0872926e-04  -3.0217611e-04  -3.5723162e-04  -4.0164946e-04  -6.2604791e-04  -2.9312935e-04  -6.8292647e-04  -6.0735018e-04  -5.5116354e-04  -6.1530879e-04  -6.4422919e-04  -6.5468930e-04  -6.6496723e-04  -9.1998406e-04  -6.9216386e-04  -7.0473116e-04  -7.1795597e-04  -7.3190994e-04  -7.4667611e-04  -7.6235146e-04  -7.7905008e-04  -7.9690722e-04  -8.1608460e-04  -8.3677734e-04  -8.5922309e-04  -8.8371441e-04  -9.2680435e-04  -1.2390847e-03  -1.3359031e-03  -1.4628422e-03  -1.6214205e-03  -1.7963087e-03  -2.0362534e-03  -1.8618592e-03  -1.9468738e-03  -2.2905155e-03  -2.8112151e-03  -3.6722035e-03  -5.2869279e-03  -9.0828294e-03  -3.4636361e-02   0.0000000e+00   1.8713318e-01  -9.3575574e-02  -1.4384323e-02  -1.0879870e-02  -3.2128528e-03  -2.5054976e-03  -2.1078078e-03  -1.8583487e-03  -1.6891320e-03  -1.5627945e-03  -1.4529954e-03  -1.3310506e-03  -1.1282717e-03   6.9513452e-04  -5.1347289e-03
  -4.0308517e-04  -4.7350776e-04  -5.1459185e-04  -4.7078483e-04  -5.3961290e-04  -5.6322928e-04  -5.2600230e-04  -5.6260841e-04  -5.9009537e-04  -4.9204946e-04  -4.9968940e-04  -5.1850643e-04  -5.1908980e-04  -5.0728919e-04  -5.1050742e-04  -5.1762958e-04  -6.6153944e-04  -5.7090737e-04  -5.4189143e-04  -5.4957839e-04  -7.2266255e-04  -3.6397570e-04  -5.6832689e-04  -5.7815345e-04  -5.9064766e-04  -4.7652647e-04  -3.7600451e-04  -4.1253010e-04  -6.7025320e-04  -9.5652298e-05  -6.0896665e-04  -5.6277409e-04  -6.3507694e-04  -6.5095379e-04  -6.6172840e-04  -7.1745721e-04  -8.8463064e-04  -7.0036924e-04  -7.1335212e-04  -7.2702461e-04  -7.4146256e-04  -7.5675407e-04  -7.7300228e-04  -7.9032880e-04  -8.0887824e-04  -8.2882404e-04  -8.5037617e-04  -8.7335614e-04  -8.9849329e-04  -1.0298475e-03  -1.2685005e-03  -1.3833307e-03  -1.5067975e-03  -1.6623700e-03  -1.8678814e-03  -2.1271379e-03  -1.8136828e-03  -2.0659459e-03  -2.4651964e-03  -3.0920764e-03  -4.1785128e-03  -6.3806822e-03  -1.2560179e-02  -2.8183752e-02   0.0000000e+00   1.1119669e-01  -2.6903325e-02  -1.4547996e-02  -3.8010435e-03  -2.8307554e-03  -2.3138720e-03  -2.0071046e-03  -1.8110114e-03  -1.6765049e-03  -1.5748719e-03  -1.4850622e-03  -1.3797661e-03  -1.2083912e-03   6.1783903e-04  -5.0805311e-03
  -4.0889982e-04  -4.7816782e-04  -5.1781512e-04  -4.6386233e-04  -5.2494240e-04  -5.5882017e-04  -5.3074121e-04  -5.7977860e-04  -5.9642532e-04  -4.9523797e-04  -5.0179232e-04  -5.2420557e-04  -5.1995574e-04  -5.0734941e-04  -5.1275964e-04  -5.2005827e-04  -6.6445148e-04  -5.7363166e-04  -5.4460552e-04  -5.5240611e-04  -7.2398126e-04  -3.7013583e-04  -5.7173447e-04  -5.8100508e-04  -5.9126504e-04  -6.0233987e-04  -6.1353894e-04  -3.8893038e-04  -4.3754936e-04  -7.3786178e-04   1.3752373e-04  -5.8586355e-04  -6.4671526e-04  -6.5612141e-04  -6.6714104e-04  -7.7069195e-04  -8.4456608e-04  -7.0669219e-04  -7.2000000e-04  -7.3402283e-04  -7.4883986e-04  -7.6454324e-04  -7.8124103e-04  -7.9906088e-04  -8.1815491e-04  -8.3870598e-04  -8.6093610e-04  -8.8355644e-04  -9.0838272e-04  -1.1141762e-03  -1.2910684e-03  -1.4189995e-03  -1.5417181e-03  -1.7054909e-03  -1.9225221e-03  -2.1105226e-03  -1.8633335e-03  -2.1655102e-03  -2.6166224e-03  -3.3446359e-03  -4.6597998e-03  -7.5299154e-03  -1.7634483e-02  -2.0347675e-02   2.6821259e-01  -1.7159357e-01  -2.3967607e-02  -4.9435073e-03  -3.3843717e-03  -2.6263409e-03  -2.2075713e-03  -1.9545747e-03  -1.7916187e-03  -1.6796931e-03  -1.5948982e-03  -1.5210840e-03  -1.4300776e-03  -1.4354735e-03   8.1943257e-04  -5.1340758e-03
  -4.1661588e-04  -4.7902495e-04  -5.2501196e-04  -4.5573841e-04  -5.3154018e-04  -5.3473776e-04  -5.3843069e-04  -5.9243148e-04  -6.0002453e-04  -5.0302276e-04  -5.0370017e-04  -5.3109317e-04  -5.2064835e-04  -5.0770074e-04  -5.1544101e-04  -5.2272772e-04  -6.6784636e-04  -5.7673443e-04  -5.4771245e-04  -5.5564421e-04  -7.2665015e-04  -3.7631825e-04  -5.7553204e-04  -5.8428189e-04  -5.9359092e-04  -6.0294546e-04  -6.1282480e-04  -6.2809627e-04  -5.9890763e-04  -4.5431524e-04  -2.0372947e-04  -1.2270798e-04  -6.8569491e-04  -6.6849066e-04  -6.7357789e-04  -8.4557093e-04  -7.8539381e-04  -7.1399690e-04  -7.2766159e-04  -7.4207116e-04  -7.5730889e-04  -7.7347182e-04  -7.9068579e-04  -8.0904089e-04  -8.2786903e-04  -8.4897636e-04  -8.7184225e-04  -1.0160944e-03  -1.2013496e-03  -1.2966602e-03  -1.4337619e-03  -8.4073905e-04  -1.5809364e-03  -1.7653610e-03  -1.9869245e-03  -2.0838049e-03  -1.9503151e-03  -2.2912552e-03  -2.8130723e-03  -3.6851981e-03  -5.3511425e-03  -9.3971598e-03  -3.4026462e-02   0.0000000e+00   1.2511384e-01  -4.8455621e-02  -6.8588661e-03  -4.1723580e-03  -3.0336643e-03  -2.4512990e-03  -2.1191839e-03  -1.9160672e-03  -1.7798997e-03  -1.6977199e-03  -1.6311781e-03  -2.1843060e-03  -1.2497409e-03  -1.0911566e-03   5.9653810e-04  -4.9926753e-03
  -4.2659991e-04  -4.7584550e-04  -5.3288022e-04  -4.5083782e-04  -5.3624590e-04  -5.4121846e-04  -5.2801602e-04  -5.9456367e-04  -6.0341491e-04  -5.1496065e-04  -5.1301704e-04  -5.3315870e-04  -5.1834693e-04  -5.1138091e-04  -5.1883493e-04  -5.2631532e-04  -6.7217944e-04  -5.8072480e-04  -5.5173772e-04  -5.5984118e-04  -6.9683789e-04  -4.3137747e-04  -5.6653434e-04  -5.8951180e-04  -5.9890207e-04  -6.0850150e-04  -6.1864326e-04  -6.2991761e-04  -6.4089903e-04  -6.5262465e-04  -6.7521534e-04  -9.2066367e-04   7.2782952e-04  -6.1447388e-04  -6.8243267e-04  -9.3427555e-04  -7.1817767e-04  -7.2357171e-04  -7.3766731e-04  -7.5254785e-04  -7.6830232e-04  -7.8503463e-04  -8.0291729e-04  -8.2318410e-04  -9.6805427e-04  -1.0258131e-03  -1.0935439e-03  -1.1744093e-03  -1.2731712e-03  -1.3968160e-03  -1.5554201e-03  -1.7660778e-03  -2.0645218e-03  -2.4619140e-03  -3.0317602e-03   1.5992835e-03  -2.0750270e-03  -2.4766110e-03  -3.1135155e-03  -4.2353384e-03  -6.2616249e-03  -1.7506564e-02  -2.2990972e-02   1.1855547e-01  -3.6738077e-02  -9.9085325e-03  -5.1906060e-03  -3.5079360e-03  -2.7184766e-03  -2.2942384e-03  -2.0468624e-03  -1.8954964e-03  -3.0273843e-03  -1.4787005e-03  -1.4613204e-03  -1.4319961e-03  -1.3672544e-03  -1.2072558e-03  -6.8941753e-04  -3.8207620e-03
  -4.6862338e-04  -5.9765245e-04  -4.3095091e-04  -4.5885422e-04  -5.4834520e-04  -5.3059736e-04  -5.2235093e-04  -5.9819638e-04  -6.0740416e-04  -5.2792566e-04  -5.2537669e-04  -5.3477850e-04  -5.1547378e-04  -5.1530151e-04  -5.2289972e-04  -5.3042303e-04  -6.7150598e-04  -5.9127787e-04  -5.5649883e-04  -5.6429520e-04  -5.3032870e-04  -7.5689925e-04  -4.2514943e-04  -5.9786354e-04  -6.0505598e-04  -6.1524832e-04  -6.2555704e-04  -6.3647182e-04  -6.4786202e-04  -6.5976885e-04  -6.8582092e-04  -1.2163863e-03  -7.7041479e-04   6.7401324e-04  -6.0585339e-04  -6.6206292e-04  -7.8968681e-04  -7.4087244e-04  -7.7087005e-04  -8.0368215e-04  -8.3973190e-04  -8.7935345e-04  -9.1458768e-04  -9.7287741e-04  -1.0186703e-03  -1.0833258e-03  -1.1707048e-03  -1.2524245e-03  -1.3653884e-03  -1.5203454e-03  -1.6901881e-03  -1.9463927e-03  -2.2905427e-03  -2.7246994e-03  -2.8514613e-03  -3.6597238e-03  -5.3994535e-03  -9.8684985e-03  -3.5957326e-02   0.0000000e+00   3.4654956e-02  -3.4654956e-02   5.5587718e-01  -4.6628791e-01  -1.5330789e-02  -8.2167495e-03  -7.0432363e-03  -1.7811837e-03  -1.6898426e-03  -1.6349700e-03  -1.6041251e-03  -1.5894610e-03  -1.5774607e-03  -1.5887209e-03  -1.5896726e-03  -1.5793050e-03  -1.5360282e-03  -1.4086444e-03  -8.6561130e-04  -3.8139462e-03
  -2.7106299e-04  -5.0084905e-04  -4.4738768e-04  -4.7826300e-04  -5.5377311e-04  -5.1659739e-04  -5.1553128e-04  -6.0142798e-04  -6.1182284e-04  -5.4328487e-04  -5.3902941e-04  -5.3754813e-04  -5.1167952e-04  -5.1964902e-04  -5.2736062e-04  -5.3512640e-04  -6.7145332e-04  -6.0225864e-04  -5.6181460e-04  -5.5756812e-04  -5.2560841e-04  -7.6095578e-04  -5.3339099e-04  -5.2777322e-04  -6.1363937e-04  -6.2445925e-04  -6.3331424e-04  -6.4461590e-04  -6.5645206e-04  -6.6873829e-04  -8.0511633e-04  -1.1253230e-03  -7.1929408e-04  -8.1993570e-04  -6.4300560e-04   1.6825192e-04  -6.8245690e-04  -8.3612317e-04  -7.9743675e-04  -8.3805366e-04  -8.7022471e-04  -9.1300362e-04  -9.6993635e-04  -1.0159477e-03  -1.0787556e-03  -1.1619153e-03  -1.2390632e-03  -1.3554687e-03  -1.4884785e-03  -1.6530251e-03  -1.8639634e-03  -1.9806399e-03  -2.0183554e-03  -2.4290258e-03  -3.0967851e-03  -4.3042457e-03  -6.9452730e-03  -1.6583226e-02  -2.5372673e-02   9.5636680e-02  -1.8514643e-02  -6.9100003e-03  -4.0561412e-03  -2.9215206e-03  -2.3669096e-03  -2.0603003e-03  -1.8750087e-03  -1.7875830e-03  -1.7300506e-03  -1.7021830e-03  -1.6950520e-03  -1.7029633e-03  -1.7217675e-03  -1.7475729e-03  -1.7771136e-03  -1.7967701e-03  -1.6583409e-03  -3.4563388e-04  -2.6928562e-03  -1.1708839e-03
   3.6852148e-04  -4.5911528e-04  -4.4918326e-04  -4.9935946e-04  -5.6066514e-04  -5.0149669e-04  -5.0774322e-04  -6.0558694e-04  -6.1648569e-04  -5.6282708e-04  -5.4189595e-04  -5.3996956e-04  -5.1623990e-04  -5.2423510e-04  -5.3203959e-04  -5.4010871e-04  -6.6565894e-04  -6.1967932e-04  -5.6693601e-04  -5.4222002e-04  -5.2486254e-04  -5.1131389e-04  -8.3681533e-04  -5.9571806e-04  -5.8023030e-04  -6.0083927e-04  -6.4398362e-04  -6.5465009e-04  -6.6560983e-04  -6.7837986e-04  -9.2071591e-04  -1.0362338e-03  -7.3998106e-04  -7.5055707e-04  -6.5858854e-04  -6.8768528e-04  -6.4687356e-04  -7.1061108e-04  -7.5833662e-04  -1.0013053e-03  -8.9915880e-04  -9.5897539e-04  -1.0153858e-03  -1.0767008e-03  -1.1473623e-03  -1.2400057e-03  -1.3397488e-03  -1.4602860e-03  -1.3747836e-03  -1.4741526e-03  -1.6381944e-03  -1.8650180e-03  -2.1942839e-03  -2.7024017e-03  -3.5728558e-03  -5.1068398e-03  -1.0001920e-02  -3.6104466e-02   1.2550191e-01  -4.4124877e-02  -9.7419257e-03  -4.9287228e-03  -3.3135260e-03  -2.5895394e-03  -2.2155309e-03  -2.0085828e-03  -1.8927057e-03  -1.8318054e-03  -1.8070849e-03  -1.8081135e-03  -1.8288478e-03  -1.8656513e-03  -1.9104411e-03  -1.9789241e-03  -1.3593423e-03  -1.8658331e-03   4.9825856e-04  -7.4588341e-04  -1.0000927e-04  -8.0679584e-04
  -7.9880766e-05  -5.3032535e-05  -4.6589955e-04  -5.3417243e-04  -5.6643718e-04  -4.8515842e-04  -5.0072092e-04  -5.9841001e-04  -6.1104631e-04  -5.9675631e-04  -5.1280052e-04  -5.8088834e-04  -5.2075037e-04  -5.2877765e-04  -5.3685341e-04  -5.4507797e-04  -6.6031166e-04  -6.3674557e-04  -5.6273240e-04  -5.3494532e-04  -5.2439352e-04  -5.4569055e-04  -5.8025786e-04  -8.7015334e-04  -6.1246202e-04  -6.2601107e-04  -6.1975813e-04  -6.5401140e-04  -6.7656510e-04  -6.8956738e-04  -1.0389172e-03  -9.4513061e-04  -7.6141917e-04  -7.3799090e-04  -6.6799170e-04  -6.7608644e-04  -7.1826595e-04  -8.3254130e-04  -8.5707105e-04  -8.8234209e-04  -1.4218184e-03  -1.1493736e-03  -9.9378734e-04  -1.0369747e-03  -1.0869458e-03  -1.1456087e-03  -1.2159135e-03  -1.3019048e-03  -1.4111443e-03  -1.5510461e-03  -1.7387998e-03  -2.0024786e-03  -2.3987241e-03  -2.8212177e-03  -4.2174550e-03  -5.9511509e-03  -4.0699509e-02  -2.4672823e-03   8.9941232e-02  -1.6045258e-02  -6.3452319e-03  -3.8623422e-03  -2.8724625e-03  -2.3946880e-03  -2.1426459e-03  -2.0075296e-03  -1.9408183e-03  -1.9185355e-03  -1.9281159e-03  -1.9629184e-03  -2.0122546e-03  -2.0976378e-03  -1.8898277e-03  -2.1191094e-03  -7.7128295e-04  -1.8064728e-03  -1.7978772e-03  -1.6248699e-03  -7.8788625e-04   1.2545767e-02
