             NaN  -8.6715028e-06  -1.0189027e-05  -8.3540980e-04   9.4964314e-06   1.3595756e-05   1.8393326e-05   6.0968940e-05   3.4894444e-05   4.8427080e-05  -1.7161702e-05   1.1006452e-05  -1.7765479e-05  -1.8034283e-05   9.8384873e-06  -1.8486627e-05  -1.8697290e-05  -1.8893115e-05  -1.9075928e-05  -1.2800234e-05  -8.6094027e-06  -1.3413936e-05  -1.6635584e-05  -1.8455271e-05  -1.9971226e-05  -2.1484183e-05  -2.3294272e-05  -2.4963560e-05  -2.5095972e-05  -2.6777105e-05  -2.6913571e-05  -2.2631045e-05  -2.0936623e-05  -2.1055351e-05  -2.1174853e-05  -2.1295432e-05  -2.1417363e-05  -2.1540901e-05  -2.6076930e-05  -3.2726368e-05  -3.4490159e-05  -2.2389350e-05  -2.2154461e-05  -2.2290242e-05  -2.2428913e-05  -2.2570598e-05  -2.2715413e-05  -2.2863462e-05  -3.0528223e-05  -3.9033664e-05  -2.8567047e-05  -2.3448209e-05  -2.3612722e-05  -2.3780978e-05  -2.3953034e-05  -2.4128940e-05  -2.4308739e-05  -2.4492470e-05  -2.4680170e-05  -2.4871870e-05  -2.5067597e-05  -2.5267373e-05  -2.5471218e-05  -2.6788749e-05  -4.3460990e-05  -3.6364336e-05  -2.6292175e-05  -2.6517344e-05  -2.6746770e-05  -2.6980453e-05  -2.7218391e-05  -2.7460575e-05  -2.7706992e-05  -2.7957623e-05  -2.8212442e-05  -2.8471415e-05  -2.8734499e-05  -2.9001642e-05  -2.9272778e-05  -2.9547825e-05
             NaN  -8.7362281e-06  -1.0255725e-05  -8.3354178e-04   9.4126644e-06   1.3508443e-05   1.8302062e-05   6.0791321e-05   3.4790605e-05   4.8314924e-05  -1.7228799e-05   1.0860750e-05  -1.7834676e-05  -1.8104326e-05   9.6888613e-06  -1.8558600e-05  -1.8770055e-05  -1.8966657e-05  -1.9150232e-05  -1.4436310e-05  -8.7067554e-06  -1.3502998e-05  -1.6719269e-05  -1.8388507e-05  -2.0049808e-05  -2.1708174e-05  -2.3368119e-05  -2.5033742e-05  -2.5167673e-05  -2.6845581e-05  -2.6980671e-05  -2.1157431e-05  -2.1020434e-05  -2.1139806e-05  -2.1259950e-05  -2.1381172e-05  -2.1503747e-05  -2.1627928e-05  -2.6151013e-05  -3.4345184e-05  -3.2975372e-05  -2.2477620e-05  -2.2244520e-05  -2.2380975e-05  -2.2520325e-05  -2.2662699e-05  -2.2808211e-05  -2.2956966e-05  -3.0598881e-05  -3.7489169e-05  -3.0236989e-05  -2.3544482e-05  -2.3709772e-05  -2.3878823e-05  -2.4051691e-05  -2.4228426e-05  -2.4409075e-05  -2.4593676e-05  -2.4782268e-05  -2.4974884e-05  -2.5171550e-05  -2.5372292e-05  -2.5577129e-05  -2.5786157e-05  -4.3015045e-05  -3.8046974e-05  -2.6402423e-05  -2.6628769e-05  -2.6859411e-05  -2.7094351e-05  -2.7333588e-05  -2.7577117e-05  -2.7824926e-05  -2.8076999e-05  -2.8333313e-05  -2.8593837e-05  -2.8858531e-05  -2.9127346e-05  -2.9400219e-05  -2.9677072e-05
             NaN  -8.8013126e-06  -1.0322796e-05  -8.3167323e-04   9.3285364e-06   1.3420752e-05   1.8210402e-05   6.0613244e-05   3.4686329e-05   4.8202306e-05  -1.7296294e-05   1.0714598e-05  -1.7904289e-05  -1.8174793e-05   9.5387559e-06  -1.8631015e-05  -1.8843269e-05  -1.9040655e-05  -1.9225000e-05  -1.5452986e-05  -9.4173876e-06  -1.3592521e-05  -1.5279235e-05  -1.8471687e-05  -2.1653295e-05  -2.1784648e-05  -2.3441968e-05  -2.3571397e-05  -2.5235714e-05  -2.6909531e-05  -2.7045497e-05  -2.1240482e-05  -2.1104816e-05  -2.1224838e-05  -2.1345633e-05  -2.1467505e-05  -2.1590731e-05  -2.1715565e-05  -2.6225699e-05  -3.4395557e-05  -3.3031033e-05  -2.2566529e-05  -2.2335228e-05  -2.2472364e-05  -2.2612403e-05  -2.2755473e-05  -2.2901691e-05  -2.3051161e-05  -2.9101213e-05  -3.9110002e-05  -3.0311942e-05  -2.3641479e-05  -2.3807558e-05  -2.3977413e-05  -2.4151102e-05  -2.4328677e-05  -2.4510186e-05  -2.4695668e-05  -2.4885163e-05  -2.5078704e-05  -2.5276321e-05  -2.5478040e-05  -2.5683882e-05  -2.5893865e-05  -4.1474247e-05  -3.9716058e-05  -2.6513567e-05  -2.6741104e-05  -2.6972977e-05  -2.7209188e-05  -2.7449741e-05  -2.7694631e-05  -2.7943850e-05  -2.8197383e-05  -2.8455211e-05  -2.8717305e-05  -2.8983629e-05  -2.9254137e-05  -2.9528769e-05  -2.9807453e-05
             NaN  -8.8667643e-06  -1.0390247e-05  -8.2980408e-04   9.2440391e-06   1.3332676e-05   1.8118339e-05   6.0434698e-05   3.4581607e-05   4.8089215e-05  -1.7364196e-05   1.0567987e-05  -1.7974326e-05  -1.8245691e-05   9.3881598e-06  -1.8703880e-05  -1.8916940e-05  -1.9115118e-05  -1.9300241e-05  -1.6149772e-05  -1.0441587e-05  -1.3682515e-05  -1.5367320e-05  -1.8553794e-05  -2.0207876e-05  -2.1860600e-05  -2.3513976e-05  -2.5174595e-05  -2.5307081e-05  -2.6979835e-05  -2.5824732e-05  -2.1069407e-05  -2.1189779e-05  -2.1310460e-05  -2.1431914e-05  -2.1554444e-05  -2.1678329e-05  -2.1803823e-05  -2.6301001e-05  -3.4446534e-05  -3.3087295e-05  -2.2656089e-05  -2.2426596e-05  -2.2564421e-05  -2.2705158e-05  -2.2848933e-05  -2.2995865e-05  -2.3146059e-05  -2.9177798e-05  -3.9156137e-05  -3.0388562e-05  -2.3739217e-05  -2.3906092e-05  -2.4076761e-05  -2.4251282e-05  -2.4429707e-05  -2.4612086e-05  -2.4798459e-05  -2.4988868e-05  -2.5183346e-05  -2.5381926e-05  -2.5584633e-05  -2.5791492e-05  -2.6002521e-05  -3.9946445e-05  -4.1373751e-05  -2.6625624e-05  -2.6854367e-05  -2.7087485e-05  -2.7324984e-05  -2.7566868e-05  -2.7813136e-05  -2.8063782e-05  -2.8318794e-05  -2.8578154e-05  -2.8841839e-05  -2.9109813e-05  -2.9382035e-05  -2.9658450e-05  -2.9938986e-05
             NaN  -8.9325873e-06  -1.0458084e-05  -8.2793432e-04   9.1591679e-06   1.3244210e-05   1.8025865e-05   6.0255674e-05   3.4476432e-05   4.7975643e-05  -1.7432510e-05   1.0420909e-05  -1.8044793e-05  -1.8317028e-05   9.2370658e-06  -1.8777199e-05  -1.8991074e-05  -1.9190052e-05  -1.9375961e-05  -1.7766302e-05  -1.0538907e-05  -1.3774142e-05  -1.5454296e-05  -1.8636385e-05  -2.0288813e-05  -2.1938090e-05  -2.3588844e-05  -2.3719058e-05  -2.6908642e-05  -2.5511714e-05  -2.5896010e-05  -2.1154420e-05  -2.1275331e-05  -2.1396680e-05  -2.1518799e-05  -2.1641996e-05  -2.1766548e-05  -2.1892711e-05  -2.6376925e-05  -3.4498116e-05  -3.3144174e-05  -2.2746309e-05  -2.2518634e-05  -2.2657158e-05  -2.2798600e-05  -2.2943089e-05  -2.3090743e-05  -2.3241671e-05  -2.9254246e-05  -3.7633324e-05  -3.2037201e-05  -2.3837704e-05  -2.4005387e-05  -2.4176880e-05  -2.4352242e-05  -2.4531528e-05  -2.4714787e-05  -2.4902062e-05  -2.5093395e-05  -2.5288823e-05  -2.5488376e-05  -2.5692085e-05  -2.5899973e-05  -2.6112060e-05  -3.8431744e-05  -4.3017942e-05  -2.6740719e-05  -2.6968571e-05  -2.7202950e-05  -2.7441752e-05  -2.7684985e-05  -2.7932648e-05  -2.8184738e-05  -2.8441247e-05  -2.8702160e-05  -2.8967454e-05  -2.9237101e-05  -2.9511059e-05  -2.9789278e-05  -3.0071692e-05
             NaN  -8.9987846e-06  -1.0526308e-05  -8.2606391e-04   9.0739193e-06   1.3155349e-05   1.7932979e-05   6.0076168e-05   3.4370801e-05   4.7861587e-05  -1.7501239e-05   1.0273361e-05  -1.8115694e-05  -1.8388806e-05   9.0862033e-06  -1.8851713e-05  -1.9065676e-05  -1.9265462e-05  -1.9452165e-05  -1.9376517e-05  -1.0636017e-05  -1.2345929e-05  -1.7062860e-05  -1.8719471e-05  -2.0370906e-05  -2.2016087e-05  -2.3664220e-05  -2.3794679e-05  -2.5448786e-05  -2.7116817e-05  -2.4433019e-05  -2.1239891e-05  -2.1361479e-05  -2.1483503e-05  -2.1606297e-05  -2.1730168e-05  -2.1855395e-05  -2.1982235e-05  -2.6453028e-05  -3.4550761e-05  -3.3201648e-05  -2.2837224e-05  -2.2611349e-05  -2.2750580e-05  -2.2892736e-05  -2.3037948e-05  -2.3186335e-05  -2.3338004e-05  -2.7782579e-05  -3.9233988e-05  -3.2112582e-05  -2.3936951e-05  -2.4105451e-05  -2.4277777e-05  -2.4453991e-05  -2.4634148e-05  -2.4818299e-05  -2.5006487e-05  -2.5198756e-05  -2.5395144e-05  -2.5595684e-05  -2.5800405e-05  -2.6009335e-05  -2.6222494e-05  -3.6930167e-05  -4.4061494e-05  -2.7446331e-05  -2.7083729e-05  -2.7319384e-05  -2.7559507e-05  -2.7804104e-05  -2.8053180e-05  -2.8306733e-05  -2.8564758e-05  -2.8827242e-05  -2.9094168e-05  -2.9365508e-05  -2.9641225e-05  -2.9921272e-05  -3.0205588e-05
             NaN  -9.0653591e-06  -1.0594924e-05  -8.2419286e-04   8.9882902e-06   1.3066091e-05   1.7839676e-05   5.9896177e-05   3.4264709e-05   4.7747043e-05  -1.7570387e-05   1.0125337e-05  -1.8187032e-05  -1.8461029e-05   7.6662342e-06  -1.7657290e-05  -1.9140750e-05  -1.9341352e-05  -1.9528857e-05  -1.9705101e-05  -1.2009073e-05  -1.2441941e-05  -1.7149160e-05  -1.8803083e-05  -1.8937570e-05  -2.2093620e-05  -2.3737836e-05  -2.5391035e-05  -2.5524035e-05  -2.5654421e-05  -2.4511395e-05  -2.1325956e-05  -2.1448229e-05  -2.1570936e-05  -2.1694412e-05  -2.1818966e-05  -2.1944877e-05  -2.2072402e-05  -2.8061151e-05  -3.3071842e-05  -3.3620826e-05  -2.2567553e-05  -2.2704749e-05  -2.2844696e-05  -2.2987575e-05  -2.3133519e-05  -2.3282646e-05  -2.3435067e-05  -2.7863136e-05  -3.7728257e-05  -3.3744278e-05  -2.4036965e-05  -2.4206292e-05  -2.4379463e-05  -2.4556540e-05  -2.4737579e-05  -2.4922631e-05  -2.5111745e-05  -2.5304961e-05  -2.5502321e-05  -2.5703859e-05  -2.5909606e-05  -2.6119590e-05  -2.6333835e-05  -3.5433427e-05  -4.4108660e-05  -2.9146763e-05  -2.7199854e-05  -2.7436802e-05  -2.7678261e-05  -2.7924240e-05  -2.8174746e-05  -2.8429781e-05  -2.8689341e-05  -2.8953418e-05  -2.9221995e-05  -2.9495050e-05  -2.9772549e-05  -3.0054449e-05  -3.0340692e-05
             NaN  -9.1323143e-06  -1.0663934e-05  -8.2232419e-04   8.9053155e-06   1.2976432e-05   1.7745953e-05   5.9715693e-05   3.4158152e-05   4.7632005e-05  -1.7639959e-05   9.9768326e-06  -1.8258812e-05  -1.8533703e-05   6.0025342e-06  -1.6219964e-05  -1.9216300e-05  -1.9417727e-05  -1.9606042e-05  -1.9782814e-05  -1.3626639e-05  -1.2536955e-05  -1.5725197e-05  -1.8888788e-05  -2.0534466e-05  -2.2172662e-05  -2.3816271e-05  -2.3943357e-05  -2.5594868e-05  -2.7253736e-05  -2.3062180e-05  -2.1412621e-05  -2.1535587e-05  -2.1658985e-05  -2.1783153e-05  -2.1908398e-05  -2.2035001e-05  -2.2163219e-05  -2.8133591e-05  -3.3130676e-05  -3.3678427e-05  -2.2660969e-05  -2.2798843e-05  -2.2939514e-05  -2.3083126e-05  -2.3229810e-05  -2.3379688e-05  -2.3532869e-05  -2.6410911e-05  -3.9315729e-05  -3.3817709e-05  -2.4137758e-05  -2.4307922e-05  -2.4481948e-05  -2.4659897e-05  -2.4841829e-05  -2.5027796e-05  -2.5217845e-05  -2.5412021e-05  -2.5610365e-05  -2.5812913e-05  -2.6019699e-05  -2.6230750e-05  -2.6446094e-05  -3.2418429e-05  -4.5375166e-05  -3.1149882e-05  -2.7316960e-05  -2.7555217e-05  -2.7798028e-05  -2.8045407e-05  -2.8297362e-05  -2.8553898e-05  -2.8815013e-05  -2.9080702e-05  -2.9350953e-05  -2.9625745e-05  -2.9905049e-05  -3.0188826e-05  -3.0477021e-05
             NaN  -9.1996533e-06  -1.0733343e-05  -8.2046481e-04   8.8319364e-06   1.2886367e-05   1.7651805e-05   5.9534714e-05   3.4051126e-05   4.7516470e-05  -1.7709957e-05   9.8278431e-06  -1.8331038e-05  -1.8606831e-05   4.3457939e-06  -1.4790593e-05  -1.9292332e-05  -1.9494592e-05  -1.9683725e-05  -1.9861301e-05  -1.5238966e-05  -1.2630407e-05  -1.5817377e-05  -1.8973439e-05  -2.0614517e-05  -2.2254453e-05  -2.2380484e-05  -2.5536382e-05  -2.5669651e-05  -2.5798584e-05  -2.3147247e-05  -2.1499893e-05  -2.1623560e-05  -2.1747659e-05  -2.1872526e-05  -2.1998471e-05  -2.2125774e-05  -2.2254695e-05  -2.8207249e-05  -3.3189577e-05  -3.3736713e-05  -2.2755036e-05  -2.2893637e-05  -2.3035042e-05  -2.3179396e-05  -2.3326830e-05  -2.3477468e-05  -2.3631419e-05  -2.6499235e-05  -3.7823302e-05  -3.5432687e-05  -2.4239338e-05  -2.4410351e-05  -2.4585241e-05  -2.4764075e-05  -2.4946911e-05  -2.5133802e-05  -2.5324799e-05  -2.5519946e-05  -2.5719287e-05  -2.5922858e-05  -2.6130695e-05  -2.6342828e-05  -2.6559284e-05  -3.0954077e-05  -4.4164790e-05  -3.4081682e-05  -2.7435060e-05  -2.7674642e-05  -2.7918824e-05  -2.8167621e-05  -2.8421043e-05  -2.8679098e-05  -2.8941789e-05  -2.9209112e-05  -2.9481058e-05  -2.9757610e-05  -3.0038744e-05  -3.0324422e-05  -3.0614596e-05
             NaN  -9.2673796e-06  -1.0803153e-05  -8.1859555e-04   8.7489677e-06   1.2795894e-05   1.7557228e-05   5.9353233e-05   3.3943626e-05   4.7400432e-05  -1.7780387e-05   9.6783633e-06  -1.8403714e-05  -1.8680418e-05   2.6972109e-06  -1.3370386e-05  -1.9368850e-05  -1.9571951e-05  -1.9761912e-05  -1.9940300e-05  -1.5328686e-05  -1.4240773e-05  -1.5908032e-05  -1.9060954e-05  -2.0697173e-05  -2.0827426e-05  -2.3968922e-05  -2.4098412e-05  -2.5741637e-05  -2.7392660e-05  -2.1711034e-05  -2.1587778e-05  -2.1712155e-05  -2.1836963e-05  -2.1962538e-05  -2.2089191e-05  -2.2217204e-05  -2.2346836e-05  -2.8281561e-05  -3.3249122e-05  -3.3795650e-05  -2.2849804e-05  -2.2989141e-05  -2.3131289e-05  -2.3276394e-05  -2.3424588e-05  -2.3575995e-05  -2.3730727e-05  -2.6587654e-05  -3.7879192e-05  -3.5500649e-05  -2.4341716e-05  -2.4513587e-05  -2.4689354e-05  -2.4869083e-05  -2.5052834e-05  -2.5240662e-05  -2.5432618e-05  -2.5628749e-05  -2.5829099e-05  -2.6033707e-05  -2.6242608e-05  -2.6455835e-05  -2.6673418e-05  -2.9512422e-05  -4.4194946e-05  -3.5752367e-05  -2.7554168e-05  -2.7795093e-05  -2.8040663e-05  -2.8290896e-05  -2.8545804e-05  -2.8805399e-05  -2.9069685e-05  -2.9338663e-05  -2.9612327e-05  -2.9890663e-05  -3.0173650e-05  -3.0461256e-05  -3.0753435e-05
             NaN  -9.3354965e-06  -1.0873368e-05  -8.1672220e-04   8.6622289e-06   1.2705007e-05   1.7462218e-05   5.9171246e-05   3.3835647e-05   4.7283886e-05  -1.7851252e-05   9.5283878e-06  -1.8476845e-05  -1.8754468e-05  -4.5607753e-07  -1.0445536e-05  -1.9445859e-05  -1.9649810e-05  -1.9840606e-05  -2.0019817e-05  -1.6929427e-05  -1.4335174e-05  -1.5996778e-05  -1.7646713e-05  -2.0780718e-05  -2.2414636e-05  -2.4047026e-05  -2.4176939e-05  -2.5819960e-05  -2.5947224e-05  -2.1800668e-05  -2.1676283e-05  -2.1801379e-05  -2.1926904e-05  -2.2053197e-05  -2.2180567e-05  -2.2309298e-05  -2.2439650e-05  -2.8356534e-05  -3.3309320e-05  -3.3855247e-05  -2.2945280e-05  -2.3085363e-05  -2.3228264e-05  -2.3374129e-05  -2.3523093e-05  -2.3675279e-05  -2.3830800e-05  -2.5161057e-05  -3.9451707e-05  -3.5570063e-05  -2.4444901e-05  -2.4617642e-05  -2.4794297e-05  -2.4974932e-05  -2.5159610e-05  -2.5348387e-05  -2.5541315e-05  -2.5738442e-05  -2.5939813e-05  -2.6145470e-05  -2.6355449e-05  -2.6569785e-05  -2.6788509e-05  -2.8087804e-05  -4.4231325e-05  -3.7402641e-05  -2.7674300e-05  -2.7916584e-05  -2.8163560e-05  -2.8415247e-05  -2.8671662e-05  -2.8932816e-05  -2.9198719e-05  -2.9469374e-05  -2.9744778e-05  -3.0024922e-05  -3.0309787e-05  -3.0599347e-05  -3.0893559e-05
             NaN  -9.4040076e-06  -1.0943993e-05  -8.1484812e-04   8.5750900e-06   1.2613704e-05   1.7366771e-05   5.8988746e-05   3.3727185e-05   4.7166828e-05  -1.7922557e-05   9.3779114e-06  -1.8550436e-05  -1.8828986e-05  -2.0880389e-06  -9.0439968e-06  -1.9523364e-05  -1.9728174e-05  -1.9919815e-05  -2.0099855e-05  -1.8519681e-05  -1.2929522e-05  -1.7593419e-05  -1.7736027e-05  -2.0864456e-05  -2.2495855e-05  -2.2622538e-05  -2.5759909e-05  -2.4386507e-05  -2.6274755e-05  -2.1639239e-05  -2.1765416e-05  -2.1891240e-05  -2.2017491e-05  -2.2144510e-05  -2.2272606e-05  -2.2402065e-05  -2.2533146e-05  -2.8432177e-05  -3.3370179e-05  -3.3915510e-05  -2.3041474e-05  -2.3182312e-05  -2.3325975e-05  -2.3472611e-05  -2.3622354e-05  -2.3775329e-05  -2.3931650e-05  -2.5255855e-05  -3.7980865e-05  -3.7163723e-05  -2.4548905e-05  -2.4722526e-05  -2.4900080e-05  -2.5081633e-05  -2.5267250e-05  -2.5456988e-05  -2.5650900e-05  -2.5849035e-05  -2.6051442e-05  -2.6258161e-05  -2.6469232e-05  -2.6684691e-05  -2.6904570e-05  -2.7138179e-05  -4.3792576e-05  -3.9055699e-05  -2.7795469e-05  -2.8039131e-05  -2.8287531e-05  -2.8540691e-05  -2.8798631e-05  -2.9061366e-05  -2.9328907e-05  -2.9601261e-05  -2.9878429e-05  -3.0160405e-05  -3.0447174e-05  -3.0738714e-05  -3.1034987e-05
             NaN  -9.4729163e-06  -1.1015030e-05  -8.1297329e-04   8.4875471e-06   1.2521980e-05   1.7270883e-05   5.8805729e-05   3.3618235e-05   4.7049252e-05  -1.7994307e-05   9.2269287e-06  -1.8624490e-05  -1.8903977e-05  -3.7146989e-06  -7.6487960e-06  -1.9601370e-05  -1.9807048e-05  -1.9999542e-05  -2.0180422e-05  -2.0105445e-05  -1.3029115e-05  -1.6184900e-05  -1.9321652e-05  -2.0951448e-05  -2.1080322e-05  -2.4205548e-05  -2.4330820e-05  -2.5972300e-05  -2.4844818e-05  -2.1728673e-05  -2.1855183e-05  -2.1981743e-05  -2.2108730e-05  -2.2236484e-05  -2.2365316e-05  -2.2495511e-05  -2.2627330e-05  -2.8508497e-05  -3.3431705e-05  -3.3976449e-05  -2.3138393e-05  -2.3279996e-05  -2.3424432e-05  -2.3571847e-05  -2.3722380e-05  -2.3876154e-05  -2.4033286e-05  -2.5351718e-05  -3.8033906e-05  -3.7232527e-05  -2.4655137e-05  -2.4828250e-05  -2.5006714e-05  -2.5189198e-05  -2.5375766e-05  -2.5566476e-05  -2.5761385e-05  -2.5960542e-05  -2.6163997e-05  -2.6371793e-05  -2.6583970e-05  -2.6800566e-05  -2.7021615e-05  -2.7247148e-05  -4.0810703e-05  -4.2196483e-05  -2.7917690e-05  -2.8162748e-05  -2.8412591e-05  -2.8667244e-05  -2.8926730e-05  -2.9191066e-05  -2.9460267e-05  -2.9734344e-05  -3.0013299e-05  -3.0297132e-05  -3.0585831e-05  -3.0879378e-05  -3.1177741e-05
             NaN  -9.5422263e-06  -1.1086484e-05  -8.1109770e-04   8.3995963e-06   1.2429830e-05   1.7174549e-05   5.8622188e-05   3.3508792e-05   4.6931153e-05  -1.8066505e-05   9.0754345e-06  -1.8699013e-05  -1.8979446e-05  -5.3345622e-06  -6.2614407e-06  -1.9679883e-05  -1.9886438e-05  -2.0079794e-05  -2.0261522e-05  -2.0185088e-05  -1.4626535e-05  -1.6280431e-05  -1.9408958e-05  -1.9543539e-05  -2.2659240e-05  -2.2789499e-05  -2.5910302e-05  -2.4544722e-05  -2.4928849e-05  -2.1818334e-05  -2.1945591e-05  -2.2072897e-05  -2.2200629e-05  -2.2329127e-05  -2.2458704e-05  -2.2589645e-05  -2.2722212e-05  -2.8585501e-05  -3.3493907e-05  -3.4038070e-05  -2.3236047e-05  -2.3378425e-05  -2.3523643e-05  -2.3671849e-05  -2.3823180e-05  -2.3977765e-05  -2.4135717e-05  -2.4299969e-05  -3.7731099e-05  -3.8350912e-05  -2.5220094e-05  -2.4934826e-05  -2.5114212e-05  -2.5297637e-05  -2.5485168e-05  -2.5676865e-05  -2.5872782e-05  -2.6072975e-05  -2.6277491e-05  -2.6486377e-05  -2.6699675e-05  -2.6917423e-05  -2.7139657e-05  -2.7366411e-05  -3.9337787e-05  -4.3814111e-05  -2.8047027e-05  -2.8287450e-05  -2.8538756e-05  -2.8794922e-05  -2.9055974e-05  -2.9321933e-05  -2.9592817e-05  -2.9868639e-05  -3.0149406e-05  -3.0435121e-05  -3.0725777e-05  -3.1021359e-05  -3.1321841e-05
             NaN  -9.6119401e-06  -1.1158356e-05  -8.0922135e-04   8.3112350e-06   1.2337253e-05   1.7077767e-05   5.8438122e-05   3.3398853e-05   4.6812528e-05  -1.8139155e-05   8.9234252e-06  -1.8774009e-05  -1.9055396e-05  -6.9476244e-06  -4.8819429e-06  -1.9758907e-05  -1.9966347e-05  -2.0160575e-05  -2.0343160e-05  -2.0514692e-05  -1.5968414e-05  -1.6372661e-05  -1.8010149e-05  -2.1122267e-05  -2.2742051e-05  -2.2872997e-05  -2.4492513e-05  -2.6123238e-05  -2.3513955e-05  -2.1908633e-05  -2.2036646e-05  -2.2164708e-05  -2.2293194e-05  -2.2422446e-05  -2.2552777e-05  -2.2684474e-05  -2.2817798e-05  -2.8663198e-05  -3.3556687e-05  -3.4100488e-05  -2.3334443e-05  -2.3477606e-05  -2.3623616e-05  -2.3772623e-05  -2.3924764e-05  -2.4080169e-05  -2.4238953e-05  -2.4401227e-05  -3.7786033e-05  -3.8413491e-05  -2.5331653e-05  -2.5042261e-05  -2.5222581e-05  -2.5406961e-05  -2.5595468e-05  -2.5788163e-05  -2.5985103e-05  -2.6186344e-05  -2.6391936e-05  -2.6601927e-05  -2.6816359e-05  -2.7035274e-05  -2.7258710e-05  -2.7486701e-05  -3.7893020e-05  -4.4818258e-05  -2.8765103e-05  -2.8413254e-05  -2.8666040e-05  -2.8923740e-05  -2.9186379e-05  -2.9453983e-05  -2.9726572e-05  -3.0004163e-05  -3.0286768e-05  -3.0574391e-05  -3.0867031e-05  -3.1164677e-05  -3.1467306e-05
             NaN  -9.6820622e-06  -1.1230653e-05  -8.0734421e-04   8.2162353e-06   1.2250469e-05   1.6980530e-05   5.8253522e-05   3.3288412e-05   4.6693370e-05  -1.8212262e-05   8.7708937e-06  -1.8849482e-05  -1.9131833e-05  -8.5538840e-06  -3.5103180e-06  -1.9838447e-05  -2.0046782e-05  -2.0241890e-05  -2.0425342e-05  -2.0597274e-05  -1.6959376e-05  -1.7060111e-05  -1.8101756e-05  -2.1208159e-05  -2.1338709e-05  -2.4444527e-05  -2.4576768e-05  -2.4704433e-05  -2.3604067e-05  -2.1999578e-05  -2.2128358e-05  -2.2257184e-05  -2.2386434e-05  -2.2516449e-05  -2.2647544e-05  -2.2780006e-05  -2.2914098e-05  -2.8741597e-05  -3.5118269e-05  -3.2664634e-05  -2.3433668e-05  -2.3577550e-05  -2.3724362e-05  -2.3874180e-05  -2.4027142e-05  -2.4183378e-05  -2.4343005e-05  -2.4506133e-05  -3.6346778e-05  -3.8463102e-05  -2.6951588e-05  -2.5150570e-05  -2.5331836e-05  -2.5517183e-05  -2.5706678e-05  -2.5900385e-05  -2.6098362e-05  -2.6300664e-05  -2.6507346e-05  -2.6718456e-05  -2.6934038e-05  -2.7154136e-05  -2.7378788e-05  -2.7608032e-05  -3.6445067e-05  -4.3384369e-05  -3.1928914e-05  -2.8540175e-05  -2.8794463e-05  -2.9053716e-05  -2.9317964e-05  -2.9587235e-05  -2.9861553e-05  -3.0140938e-05  -3.0425405e-05  -3.0714963e-05  -3.1009614e-05  -3.1309353e-05  -3.1614162e-05
             NaN  -9.7525971e-06  -1.1303378e-05  -8.0546623e-04   7.9504349e-06   1.2332699e-05   1.6883867e-05   5.8068381e-05   3.3177462e-05   4.6573673e-05  -1.8285832e-05   8.6178326e-06  -1.8925439e-05  -1.9208763e-05  -1.0153339e-05  -2.1465818e-06  -1.9918510e-05  -2.0127749e-05  -2.0323748e-05  -2.0508075e-05  -2.0680864e-05  -1.7640561e-05  -1.6566197e-05  -1.9678921e-05  -1.9812560e-05  -2.2911644e-05  -2.3038021e-05  -2.4657982e-05  -2.6275377e-05  -2.2202936e-05  -2.2091177e-05  -2.2220734e-05  -2.2350334e-05  -2.2480357e-05  -2.2611146e-05  -2.2743015e-05  -2.2876252e-05  -2.3011120e-05  -2.8820351e-05  -3.5177840e-05  -3.2383933e-05  -2.3883248e-05  -2.3678267e-05  -2.3825892e-05  -2.3976532e-05  -2.4130325e-05  -2.4287403e-05  -2.4447883e-05  -2.4611878e-05  -3.6409670e-05  -3.8518997e-05  -2.7063944e-05  -2.5259764e-05  -2.5441990e-05  -2.5628316e-05  -2.5818812e-05  -2.6013544e-05  -2.6212571e-05  -2.6415950e-05  -2.6623736e-05  -2.6835979e-05  -2.7052727e-05  -2.7274023e-05  -2.7499908e-05  -2.7730422e-05  -3.3550362e-05  -4.4898642e-05  -3.3594472e-05  -2.8668231e-05  -2.8924042e-05  -2.9184870e-05  -2.9450749e-05  -2.9721710e-05  -2.9997781e-05  -3.0278984e-05  -3.0565339e-05  -3.0856859e-05  -3.1153551e-05  -3.1455412e-05  -3.1762431e-05
